440.69, 4158
440.6925, 4190
440.695, 4191
440.6975, 4160
440.7, 4161
440.7025, 4184
440.705, 4167
440.7075, 4117
440.71, 4184
440.7125, 4176
440.715, 4150
440.7175, 4171
440.72, 4179
440.7225, 4180
440.725, 4158
440.7275, 4221
440.73, 4200
440.7325, 4149
440.735, 4154
440.7375, 4152
440.74, 4149
440.7425, 4104
440.745, 4167
440.7475, 4151
440.75, 4142
440.7525, 4180
440.755, 4183
440.7575, 4166
440.76, 4152
440.7625, 4148
440.765, 4172
440.7675, 4150
440.77, 4171
440.7725, 4184
440.775, 4174
440.7775, 4149
440.78, 4190
440.7825, 4187
440.785, 4197
440.7875, 4169
440.79, 4161
440.7925, 4183
440.795, 4129
440.7975, 4174
440.8, 4182
440.8025, 4182
440.805, 4187
440.8075, 4172
440.81, 4169
440.8125, 4116
440.815, 4164
440.8175, 4174
440.82, 4153
440.8225, 4163
440.825, 4177
440.8275, 4170
440.83, 4160
440.8325, 4192
440.835, 4180
440.8375, 4145
440.84, 4174
440.8425, 4183
440.845, 4176
440.8475, 4155
440.85, 4169
440.8525, 4149
440.855, 4145
440.8575, 4154
440.86, 4160
440.8625, 4136
440.865, 3986
440.8675, 4174
440.87, 4144
440.8725, 4127
440.875, 4137
440.8775, 4134
440.88, 4167
440.8825, 4103
440.885, 4149
440.8875, 4168
440.89, 4139
440.8925, 4155
440.895, 4145
440.8975, 4129
440.9, 4107
440.9025, 4178
440.905, 4145
440.9075, 4133
440.91, 4146
440.9125, 4156
440.915, 4152
440.9175, 4117
440.92, 4147
440.9225, 4158
440.925, 4135
440.9275, 4154
440.93, 4161
440.9325, 4148
440.935, 3997
440.9375, 4168
440.94, 4173
440.9425, 4154
440.945, 4154
440.9475, 4145
440.95, 4133
440.9525, 4101
440.955, 4147
440.9575, 4151
440.96, 4137
440.9625, 4143
440.965, 4155
440.9675, 4149
440.97, 4111
440.9725, 4170
440.975, 4141
440.9775, 4123
440.98, 4136
440.9825, 4140
440.985, 4142
440.9875, 4093
440.99, 4138
440.9925, 4137
440.995, 4119
440.9975, 4148
441.0, 4150
441.0025, 4140
441.005, 4102
441.0075, 4133
441.01, 4130
441.0125, 4132
441.015, 4150
441.0175, 4136
441.02, 4144
441.0225, 4077
441.025, 4144
441.0275, 4146
441.03, 4118
441.0325, 4115
441.035, 4137
441.0375, 4141
441.04, 4099
441.0425, 4139
441.045, 4138
441.0475, 4135
441.05, 4173
441.0525, 4184
441.055, 4170
441.0575, 4117
441.06, 4176
441.0625, 4140
441.065, 4153
441.0675, 4186
441.07, 4165
441.0725, 4164
441.075, 4155
441.0775, 4190
441.08, 4184
441.0825, 4161
441.085, 4177
441.0875, 4152
441.09, 4147
441.0925, 4095
441.095, 4164
441.0975, 4161
441.1, 4154
441.1025, 4165
441.105, 4181
441.1075, 4171
441.11, 4156
441.1125, 4180
441.115, 4159
441.1175, 4138
441.12, 4163
441.1225, 4175
441.125, 4161
441.1275, 4113
441.13, 4163
441.1325, 4140
441.135, 4141
441.1375, 4161
441.14, 4164
441.1425, 4150
441.145, 4108
441.1475, 4151
441.15, 4128
441.1525, 4131
441.155, 4122
441.1575, 4120
441.16, 4096
441.1625, 4046
441.165, 4093
441.1675, 4116
441.17, 4138
441.1725, 4150
441.175, 4146
441.1775, 4153
441.18, 4111
441.1825, 4162
441.185, 4195
441.1875, 4181
441.19, 4193
441.1925, 4202
441.195, 4200
441.1975, 4179
441.2, 4207
441.2025, 4180
441.205, 4182
441.2075, 4182
441.21, 4195
441.2125, 4186
441.215, 4146
441.2175, 4183
441.22, 4192
441.2225, 4145
441.225, 4164
441.2275, 4198
441.23, 4170
441.2325, 4033
441.235, 4205
441.2375, 4206
441.24, 4157
441.2425, 4169
441.245, 4195
441.2475, 4197
441.25, 4239
441.2525, 4338
441.255, 4382
441.2575, 4418
441.26, 4455
441.2625, 4472
441.265, 4426
441.2675, 4232
441.27, 4063
441.2725, 3805
441.275, 3462
441.2775, 3207
441.28, 2817
441.2825, 2291
441.285, 1844
441.2875, 1665
441.29, 1725
441.2925, 1971
441.295, 2632
441.2975, 3563
441.3, 4385
441.3025, 4686
441.305, 5039
441.3075, 5008
441.31, 4847
441.3125, 4715
441.315, 4617
441.3175, 4568
441.32, 4511
441.3225, 4506
441.325, 4502
441.3275, 4475
441.33, 4509
441.3325, 4527
441.335, 4513
441.3375, 4446
441.34, 4516
441.3425, 4499
441.345, 4470
441.3475, 4465
441.35, 4475
441.3525, 4453
441.355, 4388
441.3575, 4441
441.36, 4414
441.3625, 4415
441.365, 4427
441.3675, 4403
441.37, 4394
441.3725, 4370
441.375, 4372
441.3775, 4366
441.38, 4339
441.3825, 4348
441.385, 4348
441.3875, 4346
441.39, 4310
441.3925, 4327
441.395, 4304
441.3975, 4292
441.4, 4294
441.4025, 4270
441.405, 4268
441.4075, 4289
441.41, 4279
441.4125, 4272
441.415, 4229
441.4175, 4228
441.42, 4279
441.4225, 4265
441.425, 4208
441.4275, 4249
441.43, 4248
441.4325, 4250
441.435, 4252
441.4375, 4246
441.44, 4239
441.4425, 4199
441.445, 4256
441.4475, 4225
441.45, 4199
441.4525, 4214
441.455, 4225
441.4575, 4200
441.46, 4129
441.4625, 4217
441.465, 4187
441.4675, 4171
441.47, 4198
441.4725, 4187
441.475, 4203
441.4775, 4177
441.48, 4203
441.4825, 4201
441.485, 4176
441.4875, 4158
441.49, 4185
441.4925, 4170
441.495, 4136
441.4975, 4193
441.5, 4186
441.5025, 4157
441.505, 4197
441.5075, 4174
441.51, 4154
441.5125, 4125
441.515, 4175
441.5175, 4164
441.52, 4160
441.5225, 4180
441.525, 4175
441.5275, 4165
441.53, 4119
441.5325, 4160
441.535, 4160
441.5375, 4122
441.54, 4133
441.5425, 4134
441.545, 4126
441.5475, 4132
441.55, 4164
441.5525, 4162
441.555, 4122
441.5575, 4121
441.56, 4113
441.5625, 4114
441.565, 4088
441.5675, 4143
441.57, 4139
441.5725, 4145
441.575, 4149
441.5775, 4149
441.58, 4144
441.5825, 4074
441.585, 4108
441.5875, 4115
441.59, 4093
441.5925, 4113
441.595, 4119
441.5975, 4155
441.6, 4131
441.6025, 4169
441.605, 4189
441.6075, 4173
441.61, 4178
441.6125, 4176
441.615, 4188
441.6175, 4184
441.62, 4198
441.6225, 4193
441.625, 4180
441.6275, 4213
441.63, 4232
441.6325, 4241
441.635, 4207
441.6375, 4241
441.64, 4245
441.6425, 4228
441.645, 4238
441.6475, 4252
441.65, 4240
441.6525, 4201
441.655, 4250
441.6575, 4241
441.66, 4210
441.6625, 4234
441.665, 4231
441.6675, 4234
441.67, 4191
441.6725, 4232
441.675, 4222
441.6775, 4219
441.68, 4231
441.6825, 4225
441.685, 4205
441.6875, 4192
441.69, 4221
441.6925, 4216
441.695, 4203
441.6975, 4215
441.7, 4246
441.7025, 4247
441.705, 4153
441.7075, 4181
441.71, 4150
441.7125, 4119
441.715, 4172
441.7175, 4182
441.72, 4175
441.7225, 4163
441.725, 4184
441.7275, 4175
441.73, 4141
441.7325, 4147
441.735, 4152
441.7375, 4149
441.74, 3989
441.7425, 4174
441.745, 4188
441.7475, 4170
441.75, 4190
441.7525, 4206
441.755, 4192
441.7575, 4144
441.76, 4169
441.7625, 4171
441.765, 4178
441.7675, 4193
441.77, 4192
441.7725, 4177
441.775, 4161
441.7775, 4189
441.78, 4183
441.7825, 4166
441.785, 4166
441.7875, 4190
441.79, 4171
441.7925, 4139
441.795, 4189
441.7975, 4187
441.8, 4140
441.8025, 4161
441.805, 4179
441.8075, 4160
441.81, 4007
441.8125, 4192
441.815, 4220
441.8175, 4181
441.82, 4181
441.8225, 4202
441.825, 4175
441.8275, 4145
441.83, 4207
441.8325, 4188
441.835, 4178
441.8375, 4201
441.84, 4189
441.8425, 4197
441.845, 4139
441.8475, 4185
441.85, 4188
441.8525, 4161
441.855, 4175
441.8575, 4187
441.86, 4159
441.8625, 4015
441.865, 4176
441.8675, 4172
441.87, 4163
441.8725, 4162
441.875, 4180
441.8775, 4185
441.88, 4134
441.8825, 4188
441.885, 4180
441.8875, 4170
441.89, 4200
441.8925, 4176
441.895, 4176
441.8975, 4144
441.9, 4168
441.9025, 4165
441.905, 4141
441.9075, 4175
441.91, 4173
441.9125, 4156
441.915, 4127
441.9175, 4183
441.92, 4198
441.9225, 4175
441.925, 4181
441.9275, 4214
441.93, 4185
441.9325, 4149
441.935, 4206
441.9375, 4197
441.94, 4173
441.9425, 4178
441.945, 4165
441.9475, 4154
441.95, 4129
441.9525, 4174
441.955, 4153
441.9575, 4161
441.96, 4184
441.9625, 4169
441.965, 4154
441.9675, 4016
441.97, 4173
441.9725, 4174
441.975, 4168
441.9775, 4161
441.98, 4178
441.9825, 4192
441.985, 4154
441.9875, 4190
441.99, 4191
441.9925, 4179
441.995, 4203
441.9975, 4191
442.0, 4201
442.0025, 4159
442.005, 4201
442.0075, 4208
442.01, 4179
442.0125, 4190
442.015, 4195
442.0175, 4187
442.02, 4137
442.0225, 4182
442.025, 4189
442.0275, 4178
442.03, 4202
442.0325, 4218
442.035, 4179
442.0375, 4151
442.04, 4180
442.0425, 4183
442.045, 4143
442.0475, 4166
442.05, 4179
442.0525, 4187
442.055, 4146
442.0575, 4147
442.06, 4133
442.0625, 4141
442.065, 4134
442.0675, 4161
442.07, 4141
442.0725, 3999
442.075, 4177
442.0775, 4168
442.08, 4154
442.0825, 4170
442.085, 4174
442.0875, 4179
442.09, 4006
442.0925, 4166
442.095, 4158
442.0975, 4138
442.1, 4125
442.1025, 4139
442.105, 4116
442.1075, 4089
442.11, 4157
442.1125, 4138
442.115, 4139
442.1175, 4165
442.12, 4133
442.1225, 4156
442.125, 4136
442.1275, 4155
442.13, 4165
442.1325, 4158
442.135, 4161
442.1375, 4174
442.14, 4162
442.1425, 4130
442.145, 4195
442.1475, 4181
442.15, 4176
442.1525, 4184
442.155, 4165
442.1575, 4160
442.16, 4026
442.1625, 4183
442.165, 4153
442.1675, 4112
442.17, 4153
442.1725, 4158
442.175, 4164
442.1775, 4092
442.18, 4142
442.1825, 4140
442.185, 4124
442.1875, 4149
442.19, 4146
442.1925, 4157
442.195, 4140
442.1975, 4165
442.2, 4166
442.2025, 4165
442.205, 4186
442.2075, 4187
442.21, 4195
442.2125, 4136
442.215, 4205
442.2175, 4223
442.22, 4194
442.2225, 4212
442.225, 4224
442.2275, 4185
442.23, 4042
442.2325, 4201
442.235, 4188
442.2375, 4187
442.24, 4198
442.2425, 4187
442.245, 4187
442.2475, 4152
442.25, 4193
442.2525, 4185
442.255, 4180
442.2575, 4181
442.26, 4187
442.2625, 4197
442.265, 4165
442.2675, 4236
442.27, 4272
442.2725, 4340
442.275, 4399
442.2775, 4437
442.28, 4468
442.2825, 4443
442.285, 4435
442.2875, 4307
442.29, 4094
442.2925, 3850
442.295, 3533
442.2975, 3230
442.3, 2802
442.3025, 2318
442.305, 1858
442.3075, 1607
442.31, 1605
442.3125, 1832
442.315, 2425
442.3175, 3321
442.32, 4337
442.3225, 4865
442.325, 5043
442.3275, 5044
442.33, 4904
442.3325, 4723
442.335, 4556
442.3375, 4567
442.34, 4541
442.3425, 4499
442.345, 4474
442.3475, 4504
442.35, 4490
442.3525, 4476
442.355, 4499
442.3575, 4491
442.36, 4492
442.3625, 4501
442.365, 4498
442.3675, 4479
442.37, 4428
442.3725, 4464
442.375, 4441
442.3775, 4420
442.38, 4419
442.3825, 4421
442.385, 4412
442.3875, 4249
442.39, 4380
442.3925, 4375
442.395, 4367
442.3975, 4365
442.4, 4344
442.4025, 4349
442.405, 4330
442.4075, 4350
442.41, 4323
442.4125, 4299
442.415, 4315
442.4175, 4315
442.42, 4312
442.4225, 4243
442.425, 4302
442.4275, 4273
442.43, 4254
442.4325, 4263
442.435, 4291
442.4375, 4298
442.44, 4213
442.4425, 4250
442.445, 4238
442.4475, 4232
442.45, 4248
442.4525, 4248
442.455, 4231
442.4575, 4187
442.46, 4243
442.4625, 4236
442.465, 4211
442.4675, 4212
442.47, 4222
442.4725, 4197
442.475, 4158
442.4775, 4198
442.48, 4197
442.4825, 4182
442.485, 4215
442.4875, 4206
442.49, 4228
442.4925, 4167
442.495, 4210
442.4975, 4212
442.5, 4174
442.5025, 4205
442.505, 4193
442.5075, 4186
442.51, 4160
442.5125, 4209
442.515, 4223
442.5175, 4205
442.52, 4213
442.5225, 4220
442.525, 4215
442.5275, 4054
442.53, 4222
442.5325, 4205
442.535, 4206
442.5375, 4205
442.54, 4200
442.5425, 4192
442.545, 4165
442.5475, 4213
442.55, 4189
442.5525, 4185
442.555, 4183
442.5575, 4158
442.56, 4196
442.5625, 4147
442.565, 4199
442.5675, 4183
442.57, 4154
442.5725, 4162
442.575, 4206
442.5775, 4198
442.58, 4149
442.5825, 4178
442.585, 4152
442.5875, 4128
442.59, 4126
442.5925, 4109
442.595, 4108
442.5975, 4076
442.6, 4107
442.6025, 4114
442.605, 4101
442.6075, 4108
442.61, 4143
442.6125, 4129
442.615, 4089
442.6175, 4129
442.62, 4144
442.6225, 4121
442.625, 4139
442.6275, 4154
442.63, 4162
442.6325, 4174
442.635, 4190
442.6375, 4178
442.64, 4170
442.6425, 4205
442.645, 4256
442.6475, 4253
442.65, 4243
442.6525, 4253
442.655, 4228
442.6575, 4236
442.66, 4239
442.6625, 4199
442.665, 4213
442.6675, 4186
442.67, 4242
442.6725, 4234
442.675, 4220
442.6775, 4232
442.68, 4226
442.6825, 4207
442.685, 4155
442.6875, 4206
442.69, 4206
442.6925, 4208
442.695, 4202
442.6975, 4207
442.7, 4188
442.7025, 4194
442.705, 4202
442.7075, 4205
442.71, 4195
442.7125, 4191
442.715, 4188
442.7175, 4190
442.72, 4152
442.7225, 4200
442.725, 4204
442.7275, 4173
442.73, 4192
442.7325, 4179
442.735, 4176
442.7375, 4127
442.74, 4196
442.7425, 4184
442.745, 4151
442.7475, 4172
442.75, 4179
442.7525, 4168
442.755, 4122
442.7575, 4184
442.76, 4172
442.7625, 4141
442.765, 4180
442.7675, 4171
442.77, 4172
442.7725, 4132
442.775, 4189
442.7775, 4182
442.78, 4172
442.7825, 4191
442.785, 4190
442.7875, 4169
442.79, 4143
442.7925, 4216
442.795, 4180
442.7975, 4177
442.8, 4190
442.8025, 4199
442.805, 4197
442.8075, 4038
442.81, 4191
442.8125, 4173
442.815, 4148
442.8175, 4174
442.82, 4186
442.8225, 4174
442.825, 4137
442.8275, 4185
442.83, 4179
442.8325, 4161
442.835, 4160
442.8375, 4188
442.84, 4168
442.8425, 4132
442.845, 4178
442.8475, 4162
442.85, 4162
442.8525, 4176
442.855, 4176
442.8575, 4167
442.86, 4118
442.8625, 4185
442.865, 4155
442.8675, 4154
442.87, 4185
442.8725, 4191
442.875, 4174
442.8775, 4129
442.88, 4155
442.8825, 4149
442.885, 4139
442.8875, 4162
442.89, 4165
442.8925, 4167
442.895, 4123
442.8975, 4158
442.9, 4172
442.9025, 4157
442.905, 4158
442.9075, 4154
442.91, 4158
442.9125, 4138
442.915, 4151
442.9175, 4147
442.92, 4142
442.9225, 4104
442.925, 4193
442.9275, 4184
442.93, 4140
442.9325, 4158
442.935, 4164
442.9375, 4141
442.94, 4145
442.9425, 4158
442.945, 4156
442.9475, 4097
442.95, 4146
442.9525, 4145
442.955, 4125
442.9575, 4142
442.96, 4159
442.9625, 4166
442.965, 4123
442.9675, 4179
442.97, 4183
442.9725, 4168
442.975, 4173
442.9775, 4189
442.98, 4173
442.9825, 4126
442.985, 4164
442.9875, 4170
442.99, 4154
442.9925, 4154
442.995, 4161
442.9975, 4159
443.0, 4144
443.0025, 4162
443.005, 4161
443.0075, 4142
443.01, 4161
443.0125, 4167
443.015, 4153
443.0175, 4119
443.02, 4157
443.0225, 4154
443.025, 4139
443.0275, 4159
443.03, 4173
443.0325, 4163
443.035, 4121
443.0375, 4170
443.04, 4159
443.0425, 4117
443.045, 4160
443.0475, 4159
443.05, 4140
443.0525, 4129
443.055, 4150
443.0575, 4153
443.06, 4129
443.0625, 4148
443.065, 4150
443.0675, 4136
443.07, 4118
443.0725, 4155
443.075, 4148
443.0775, 4134
443.08, 4151
443.0825, 4152
443.085, 4169
443.0875, 4119
443.09, 4171
443.0925, 4166
443.095, 4147
443.0975, 4160
443.1, 4148
443.1025, 4134
443.105, 3985
443.1075, 4168
443.11, 4156
443.1125, 4140
443.115, 4155
443.1175, 4152
443.12, 4143
443.1225, 4121
443.125, 4160
443.1275, 4180
443.13, 4158
443.1325, 4138
443.135, 4160
443.1375, 4140
443.14, 4100
443.1425, 4154
443.145, 4154
443.1475, 4135
443.15, 4146
443.1525, 4160
443.155, 4151
443.1575, 4117
443.16, 4164
443.1625, 4146
443.165, 4149
443.1675, 4140
443.17, 4153
443.1725, 4153
443.175, 4118
443.1775, 4137
443.18, 4150
443.1825, 4152
443.185, 4139
443.1875, 4134
443.19, 4135
443.1925, 4083
443.195, 4161
443.1975, 4180
443.2, 4145
443.2025, 4158
443.205, 4167
443.2075, 4169
443.21, 4112
443.2125, 4158
443.215, 4146
443.2175, 4146
443.22, 4179
443.2225, 4159
443.225, 4175
443.2275, 4119
443.23, 4161
443.2325, 4155
443.235, 4154
443.2375, 4158
443.24, 4165
443.2425, 4183
443.245, 4142
443.2475, 4185
443.25, 4155
443.2525, 4154
443.255, 4149
443.2575, 4150
443.26, 4171
443.2625, 4128
443.265, 4175
443.2675, 4171
443.27, 4166
443.2725, 4195
443.275, 4164
443.2775, 4161
443.28, 4169
443.2825, 4167
443.285, 4160
443.2875, 4154
443.29, 4152
443.2925, 4158
443.295, 4151
443.2975, 4125
443.3, 4171
443.3025, 4172
443.305, 4169
443.3075, 4163
443.31, 4154
443.3125, 4128
443.315, 4068
443.3175, 4115
443.32, 4092
443.3225, 4100
443.325, 4134
443.3275, 4155
443.33, 4157
443.3325, 4117
443.335, 4162
443.3375, 4159
443.34, 4149
443.3425, 4175
443.345, 4192
443.3475, 4177
443.35, 4141
443.3525, 4177
443.355, 4184
443.3575, 4165
443.36, 4179
443.3625, 4187
443.365, 4176
443.3675, 4119
443.37, 4154
443.3725, 4137
443.375, 4107
443.3775, 4143
443.38, 4152
443.3825, 4148
443.385, 4000
443.3875, 4174
443.39, 4172
443.3925, 4154
443.395, 4163
443.3975, 4184
443.4, 4171
443.4025, 4155
443.405, 4182
443.4075, 4197
443.41, 4237
443.4125, 4326
443.415, 4406
443.4175, 4414
443.42, 4436
443.4225, 4471
443.425, 4423
443.4275, 4295
443.43, 4114
443.4325, 3908
443.435, 3585
443.4375, 3240
443.44, 2889
443.4425, 2429
443.445, 1923
443.4475, 1682
443.45, 1682
443.4525, 1854
443.455, 2291
443.4575, 3365
443.46, 4248
443.4625, 4776
443.465, 5042
443.4675, 5027
443.47, 4928
443.4725, 4722
443.475, 4633
443.4775, 4563
443.48, 4549
443.4825, 4512
443.485, 4508
443.4875, 4481
443.49, 4451
443.4925, 4519
443.495, 4524
443.4975, 4495
443.5, 4502
443.5025, 4503
443.505, 4504
443.5075, 4436
443.51, 4470
443.5125, 4455
443.515, 4441
443.5175, 4453
443.52, 4437
443.5225, 4424
443.525, 4407
443.5275, 4432
443.53, 4414
443.5325, 4399
443.535, 4395
443.5375, 4361
443.54, 4347
443.5425, 4191
443.545, 4357
443.5475, 4346
443.55, 4314
443.5525, 4296
443.555, 4304
443.5575, 4298
443.56, 4242
443.5625, 4301
443.565, 4291
443.5675, 4291
443.57, 4292
443.5725, 4283
443.575, 4289
443.5775, 4230
443.58, 4270
443.5825, 4282
443.585, 4283
443.5875, 4282
443.59, 4273
443.5925, 4254
443.595, 4214
443.5975, 4259
443.6, 4272
443.6025, 4262
443.605, 4253
443.6075, 4249
443.61, 4252
443.6125, 4089
443.615, 4258
443.6175, 4246
443.62, 4216
443.6225, 4207
443.625, 4236
443.6275, 4226
443.63, 4222
443.6325, 4223
443.635, 4210
443.6375, 4183
443.64, 4209
443.6425, 4220
443.645, 4211
443.6475, 4180
443.65, 4213
443.6525, 4214
443.655, 4193
443.6575, 4197
443.66, 4194
443.6625, 4181
443.665, 4151
443.6675, 4187
443.67, 4189
443.6725, 4181
443.675, 4180
443.6775, 4180
443.68, 4197
443.6825, 4015
443.685, 4187
443.6875, 4172
443.69, 4156
443.6925, 4143
443.695, 4176
443.6975, 4162
443.7, 4140
443.7025, 4176
443.705, 4171
443.7075, 4152
443.71, 4159
443.7125, 4169
443.715, 4157
443.7175, 4105
443.72, 4161
443.7225, 4159
443.725, 4152
443.7275, 4146
443.73, 4148
443.7325, 4144
443.735, 4086
443.7375, 4140
443.74, 4132
443.7425, 4123
443.745, 4123
443.7475, 4122
443.75, 4143
443.7525, 4108
443.755, 4173
443.7575, 4182
443.76, 4159
443.7625, 4170
443.765, 4186
443.7675, 4188
443.77, 4183
443.7725, 4221
443.775, 4250
443.7775, 4225
443.78, 4216
443.7825, 4225
443.785, 4231
443.7875, 4177
443.79, 4243
443.7925, 4246
443.795, 4224
443.7975, 4239
443.8, 4268
443.8025, 4280
443.805, 4247
443.8075, 4244
443.81, 4238
443.8125, 4227
443.815, 4245
443.8175, 4227
443.82, 4245
443.8225, 4067
443.825, 4254
443.8275, 4247
443.83, 4234
443.8325, 4248
443.835, 4256
443.8375, 4236
443.84, 4197
443.8425, 4246
443.845, 4235
443.8475, 4211
443.85, 4234
443.8525, 4230
443.855, 4224
443.8575, 4171
443.86, 4230
443.8625, 4220
443.865, 4230
443.8675, 4218
443.87, 4230
443.8725, 4215
443.875, 4177
443.8775, 4230
443.88, 4237
443.8825, 4198
443.885, 4216
443.8875, 4206
443.89, 4201
443.8925, 4035
443.895, 4201
443.8975, 4220
443.9, 4200
443.9025, 4192
443.905, 4218
443.9075, 4188
443.91, 4140
443.9125, 4184
443.915, 4169
443.9175, 4181
443.92, 4180
443.9225, 4184
443.925, 4182
443.9275, 4178
443.93, 4192
443.9325, 4171
443.935, 4180
443.9375, 4192
443.94, 4187
443.9425, 4183
443.945, 4154
443.9475, 4196
443.95, 4182
443.9525, 4160
443.955, 4183
443.9575, 4158
443.96, 4162
443.9625, 4014
443.965, 4175
443.9675, 4166
443.97, 4153
443.9725, 4157
443.975, 4162
443.9775, 4171
443.98, 4144
443.9825, 4159
443.985, 4173
443.9875, 4146
443.99, 4186
443.9925, 4172
443.995, 4168
443.9975, 4150
444.0, 4153
444.0025, 4164
444.005, 4187
444.0075, 4171
444.01, 4173
444.0125, 4178
444.015, 4137
444.0175, 4202
444.02, 4190
444.0225, 4168
444.025, 4165
444.0275, 4181
444.03, 4182
444.0325, 4143
444.035, 4175
444.0375, 4167
444.04, 4158
444.0425, 4156
444.045, 4147
444.0475, 4165
444.05, 4115
444.0525, 4151
444.055, 4133
444.0575, 4126
444.06, 4147
444.0625, 4156
444.065, 4141
444.0675, 4150
444.07, 4172
444.0725, 4194
444.075, 4159
444.0775, 4175
444.08, 4195
444.0825, 4185
444.085, 4144
444.0875, 4164
444.09, 4157
444.0925, 4145
444.095, 4168
444.0975, 4162
444.1, 4161
444.1025, 4129
444.105, 4182
444.1075, 4164
444.11, 4138
444.1125, 4149
444.115, 4160
444.1175, 4184
444.12, 4007
444.1225, 4184
444.125, 4181
444.1275, 4168
444.13, 4191
444.1325, 4183
444.135, 4181
444.1375, 4157
444.14, 4163
444.1425, 4169
444.145, 4162
444.1475, 4160
444.15, 4201
444.1525, 4205
444.155, 4185
444.1575, 4192
444.16, 4176
444.1625, 4158
444.165, 4167
444.1675, 4173
444.17, 4174
444.1725, 4171
444.175, 4186
444.1775, 4166
444.18, 4156
444.1825, 4156
444.185, 4194
444.1875, 4183
444.19, 4121
444.1925, 4190
444.195, 4176
444.1975, 4160
444.2, 4163
444.2025, 4174
444.205, 4184
444.2075, 4142
444.21, 4174
444.2125, 4185
444.215, 4192
444.2175, 4192
444.22, 4170
444.2225, 4171
444.225, 4122
444.2275, 4195
444.23, 4181
444.2325, 4193
444.235, 4176
444.2375, 4191
444.24, 4176
444.2425, 4120
444.245, 4172
444.2475, 4166
444.25, 4166
444.2525, 4170
444.255, 4214
444.2575, 4203
444.26, 4031
444.2625, 4205
444.265, 4204
444.2675, 4199
444.27, 4187
444.2725, 4204
444.275, 4204
444.2775, 4187
444.28, 4180
